Key	HMDB0001858	HMDB0000220	HMDB0000112	HMDB0000131	HMDB0000157	HMDB0000011	HMDB0000646	HMDB0000283	HMDB0000134	HMDB0000195	HMDB0001488	HMDB0000826	HMDB0000115	HMDB0000056	HMDB0000262	HMDB0001251	HMDB0000210	HMDB0000119	HMDB0000289	HMDB0000122	HMDB0000143	HMDB0002259	HMDB0000626	HMDB0001160	HMDB0000224	HMDB0000511	HMDB0002003	HMDB0000806	HMDB0000944	HMDB0000243	HMDB0000162	HMDB0000754	HMDB0000673	HMDB0000214	HMDB0000226	HMDB0000067	HMDB0000929	HMDB0000167	HMDB0000209	HMDB0000159	HMDB0000666	HMDB0000517	HMDB0000172	HMDB0000149	HMDB0000763	HMDB0002212	HMDB0000827	HMDB0000156	HMDB0000123	HMDB0000020	HMDB0000574	HMDB0000158	HMDB0000169	HMDB0000254	HMDB0002356	HMDB0000687	HMDB0000163	HMDB0000292	HMDB0000892	HMDB0000535	HMDB0000301	HMDB0000182	HMDB0001138	HMDB0001893	HMDB0000148	HMDB0000883	HMDB0000187	HMDB0000294	HMDB0000573	HMDB0000211	HMDB0000191	HMDB0000132	HMDB0000641	HMDB0000300	HMDB0000660
3414.End.NoOats	140.71807671828	33926.259754015955	148.48229996890993	2095.2222773508865	570.2344685116311	8.166783080359737	278.36115434114873	2580.3865869930487	7.214689225639908	65.65312391395099	80.46314062007433	2443.0603757708086	118.51799818742654	41.03170779338623	505.6325837569992	235.27230603173	40.57932620255127	1133.1107611256396	87.77896802075773	1456.0125698948116	455.79288681782975	986.801188158526	2560.340303194771	126.43417780942728	27.39698643173389	49.72859441190499	508.106234195871	2279.535391471414	981.1703327184196	11.17103527500159	759.5960216849454	1.8199889331719208	951.7396219983726	1.150456907344863	18.93426209040944	2148.5584654844174	291.41146644503743	1147.85302023666	809.7710190763527	2521.756338524482	50.63086650551964	133.3140648004404	3795.504465115411	334.1794626129389	0.16683864034288065	982.9654107710388	29118.53055426766	29.93889268331976	3999.2829412997294	29.776473742116888	0.05160756463655173	2592.781244720793	63.03797967354054	92.0262731549736	77.16892577580039	5216.529205056506	26.77022867703084	671.732356670309	927.3648235952784	109.05385644788814	47.48362585650595	3710.587259052535	55.32158531357155	265.2620169113771	1584.8954872625582	4900.109705624727	1433.8996794458922	19.993472731505385	3961.7412478717606	90.3846461265582	457.2327357137692	25.36973897236446	1339.700181071511	1327.514774740408	544.1662284485722
3420.End.NoOats	95.26708944526902	13539.93583856569	37.28827574434148	5810.897240138148	1024.5076375638914	4.708322421276511	25403.04263571232	12491.63824369161	17.16341297420431	109.3902764567415	105.92145473905278	1150.1987947278526	49.11226683669928	62.30883249633345	0.8919474290606109	1116.7531936961775	108.97992828844424	987.2247025766212	31.31419389721089	76909.58733472644	3426.6248411329493	478.9639898315118	4965.146076933719	88.15854178361589	186.3581519240159	16.34672220541308	273.8437583166714	663.1488986906734	354.4869647750509	24.66628653294137	677.829304689899	7.139702077901293	6040.179946768887	678.0518362345287	33.28715857189837	10654.06487619851	441.45006710091576	1588.0398452379625	346.2047857470204	2357.1355672637765	71.82650666014838	117.16196812139134	3217.65792933764	879.15047767482	8.185600337661175	390.8201351298416	13639.424351412586	78.07563749644136	5691.365756129538	25.48386742791112	14.411142830223408	3848.091130463024	361.6061939508463	365.4355167708353	73.41449176262635	3949.8445693711615	17849.734972763454	2373.24818628424	945.394112943297	360.785942677341	191.9254461075633	6538.82151096583	152.15505351442144	160.76079340834363	2791.733443042453	3464.795676983293	1827.864761263993	11.824881218536309	4066.933992209004	948.6599858922832	827.3335624446906	17.208809409308778	2582.8866982812424	3457.7062670344776	2866.1809262352504
3421.End.NoOats	16.694178876448706	3730.6716303870894	88.74993483017695	2063.3229761607063	522.7342158959821	12.33873544893055	1840.8373499828824	4322.482513648632	10.345443837133798	71.6753236649746	131.1775373451338	214.31501103324155	162.55813838019822	330.4661962279076	263.83630154838073	59.41469978863984	122.13178328535804	1148.0593033329374	13.20953483231346	48183.37235554853	0.08650268534153117	92.38790899829658	7236.3732526346275	16.676820749205195	18.68674723294365	11.661045231131729	107.4800773812294	7.537196431927087	116.39781525258424	9.727783809385455	258.4335844438372	10.802541187879644	1329.9175094420166	1388.6132934606542	0.14233486978208734	9304.753953120911	207.29798809505132	1423.8452289778731	143.73180287400467	1836.6598273596103	98.53919534021652	100.83697743407656	2317.1139848222056	229.65670249529987	25.556949344865764	106.9643963510367	2729.929306459244	10.624620383633635	2316.1260180799286	184.4438438130609	10.435127494558614	2966.495266852765	887.7141551264082	83.6683430796385	1.1959330994936528	3078.308366747156	876.6013374140507	643.2242096462246	1487.9842323979558	1221.2361050044758	53.63805969305905	6951.84244713547	112.60361793927302	79.54723436990777	2087.677875193959	3313.601397809485	1113.1998442961522	8.680510132360169	1291.0078207150784	156.27883584985736	1423.196468972147	107.7578074171256	1849.492546179679	1392.1283142274656	604.953878606089
3429.End.NoOats	274.32886719447856	7909.05962073315	120.14995067079565	3390.688937665504	1223.3141109288915	6.504689626483304	0.9746367412964265	7070.200707589378	11.990824635680609	292.81845733129967	160.71757113546548	848.1724280661598	150.7705697430788	399.60200146179767	590.6210787844097	145.37961568105712	194.70506811095265	974.0427141680416	352.77179062632365	14095.910443970344	296.766689401485	262.8072332859541	8492.544103187836	59.17213863314275	42.36934445228469	0.02548097014207017	201.5482227653592	673.6101760043816	248.1643752051105	16.16496335227454	1363.7739379835307	20.136102040452418	2108.663585055146	405.49176687768994	46.16710373876092	34609.963387523094	871.9739839270976	2400.7517952025128	468.688756268786	6317.289004920125	166.38893379705016	296.1478157739988	6683.557927785978	431.5121051503812	33.93220513895361	208.9190195169717	7897.045494537787	36.27578912459733	10128.02173095557	43.29271812239507	0.01815760953892904	6063.564640609875	197.7445393535401	247.6071124811902	30.70118717694633	7931.312610229459	254.78991698858857	1705.0047425585433	1126.6106635401502	1113.8394341259675	100.27845956232522	14753.721372626953	243.6486119270771	80.47213383262651	6410.621230047076	7741.212562218374	3086.078311368355	28.22055842503731	2076.902374383513	253.68052578271173	3097.03438877748	50.39850900033604	9893.309859579074	2190.90150318164	1122.9100599092974
3437.End.NoOats	274.3376199176554	20046.0249777366	0.523843091848451	1258.1646004574557	326.18825722274	0.5150547710996244	562.8016487383791	1081.2039931636684	3.33739661229537	43.10770977458564	14.617718009638624	2049.763642157064	59.75144180424127	43.819514337499385	1.614938331953999	264.06507583039456	23.907361197276305	1375.2264862896236	71.4648388927616	787.7974738830623	769.8222885208714	1727.852996787387	4292.738689426909	131.6210877399308	46.40383416043723	8.810206913331992	278.4066091466389	435.80418110608025	430.6533507086014	5.2805834929423625	197.14131259237732	0.09854146102639756	338.60356484728686	256.43367154905235	49.38787266961815	863.3363903614922	227.0458675157121	568.46442435565	566.7298600990816	1259.5062305033605	0.24688000051845757	30.00688742999672	2086.7446877966104	182.48345310222493	12.426615083846537	576.2891861910164	18305.075681588347	6.020374017622777	2588.8396971064094	20.51795027220249	11.728379472092378	1456.6215359393489	0.6598367583090099	59.07977872184132	55.57785857673586	2996.499046642665	20.804028992483943	576.9967504566928	417.3334463400816	36.83489672809788	33.74032780426276	1351.3451322487365	44.38969297268486	246.87858575435504	1225.308233283944	2924.371025261978	410.0398524053168	19.48077356794096	1318.0195055142888	321.8679597108214	253.57062285437777	5.258533947308019	1146.795455009703	742.5142089392216	164.43759611941113
3442.End.NoOats	571.1034874771298	22823.48722155725	211.40559223620403	3865.110737104465	579.8788223074408	0.04370747194704292	3958.438117831979	6999.032927528709	15.175724207935088	99.08529418976596	149.31140273255377	2305.28777085555	139.30428649208034	120.9627068252928	1080.0950619770815	893.2342651422955	139.89359198687023	1023.1805576118478	318.31801542255903	7380.951627704757	1009.9411228867938	855.7535494999822	8192.462956411679	0.08800532851175799	172.5712463032268	0.0006706190814997879	244.0566613422693	2668.2246308836293	291.8901009588426	10.131180555166008	5203.492194232219	39.88667717367348	1951.1993549860829	519.7896007465907	35.94763518218317	75243.69089315734	847.8422340041376	4770.977408003496	1613.352287170393	8136.0557864761695	0.16579997162628932	249.3825651372877	17197.443048652967	1340.5902450161211	22.530965721853992	492.929676615641	18802.69127755289	142.55432845018848	23074.74404402008	32.48712697593579	4.486254236652343	8725.281525635184	90.95908157740014	440.2909602389202	0.6811208679360764	23302.616958597533	0.31205357869669065	1890.786680033356	2589.6254566574803	227.8374676304018	69.50038600396083	16814.928396679552	226.08949005375052	259.3077103126964	8747.294079756357	18096.95806972657	4281.368667240074	21.74005571568861	3390.2767269604174	723.1996909876942	8721.324760170164	0.12611309174463928	7730.108487065191	4483.006410128426	469.65875587401325
3444.End.NoOats	469.0789151033389	14650.150492173108	111.9395835424836	3221.306296823678	277.6050046029167	1.849523304989169	3637.8358320591537	2791.270416618377	11.809206302355843	54.53922570186104	38.12390222951479	1828.2630345983189	65.86474145293386	171.17016531447806	833.2802091269831	198.55557440711223	67.76211112168251	452.8304507987253	962.81921312729	4682.964059172149	430.5605819255209	737.7294124181221	6825.388730637063	115.357985094444	48.458314731283615	0.3156643621092897	310.8763205785371	833.4916980962059	532.7214140983	13.8215680722408	1546.7772476171942	19.17272147791489	1408.455822410175	451.2390566158672	29.5927749501104	6519.913822249662	557.8906117872166	1743.5323512939278	1551.2655581940626	3849.405617408851	295.7251060781225	134.3980233787401	5203.958289305967	388.30621167162496	66.29214216449984	388.0991454755229	15580.18650264918	28.07375341831712	7640.776410069411	19.99696555948616	38.40856799036964	4578.987477598212	263.8365098081234	266.2987882254612	70.71250286342395	5923.632333564558	111.90661377922072	1128.252639634032	2724.930026019834	1284.9506871572537	93.56698192911836	7703.183347082582	210.45162789074573	502.5186985278268	3492.142850270902	6263.960704493912	1424.134553122795	19.083461874934983	2350.5575600296	226.04190314095345	804.4622236135498	13.362403808263052	3753.3550473373593	1882.863374983301	1767.657372456093
3447.End.NoOats	108.31335057043955	31366.00475031184	81.58442607137023	491.6401968495708	276.9515655467706	1.0732762444219988	194.3593683538774	1045.043221524056	13.632308917926954	36.41014076367516	17.922264610860186	2565.351933815312	51.13745599083195	16.001830767407913	127.7913618501509	78.91950131189283	0.12161235858610091	1190.0551873417069	32.74657780846358	623.9614898909676	230.7011696383743	928.4532356896336	3608.91436164768	158.05189427320738	33.25707686721006	14.662125032733272	405.27232216419657	2233.96120214082	878.5805324563129	9.451003549032915	1259.4833742597057	0.056655363782974796	671.4498696364598	67.40130724983584	4.14918266439549	1755.9895309838555	175.63435105902903	660.4692584820402	146.83666140455827	854.4781114427128	3.92274909052829	45.823667824126446	1378.4674463646966	114.96401011554042	0.14312462896255632	1591.195647907659	27182.52133608141	0.26563957374632624	1463.5126214530717	0.1537234075509191	14.03258301025687	1102.728040520033	33.94110151594381	84.3948477865175	96.9834837367172	2013.126111782156	34.56843903909187	294.06320426175574	92.52157709617408	19.6550010829288	43.05292709688914	847.5855868284465	20.22628133744216	259.1108674110587	1049.4528500376705	1537.8045637463215	680.5188649447404	8.651400149799509	1551.5439483459104	44.89746317775171	823.1461923460873	14.181229250681511	826.2435139023931	408.3453942278907	257.12335380233003
3454.End.NoOats	329.4229733234308	57502.17964094932	0.4048162533185668	1454.056352294282	639.8712809105081	118.80859417316556	354.05401124800386	2499.7517717864835	8.145096660730399	25.230175297584942	74.94470145405933	3167.170487180849	72.2468488000671	54.63052511452048	726.4562948167392	405.19080726431616	60.93013990833923	1760.7745465590597	104.03235012759497	1280.9081293159077	459.844623906158	1646.4711284471437	4819.360924496421	123.0025557842486	24.06460780269337	66.82686083593906	320.6321562350457	4829.9734363599855	478.0491825476725	13.28806411905725	1009.2991868838612	14.137461519671264	2421.491744422209	248.9279504651259	14.828773873146494	1521.546278312264	217.6751808795233	1196.2394629873745	854.0106097168801	2374.3576221542985	89.51033062491524	159.09897192387757	4193.835242158243	234.7151631549684	0.26059053772940266	905.8649830004556	40974.70809719938	3.106693293144249	4836.26214873676	43.96796124543582	16.812518210753197	2627.073171413411	48.13714463596423	75.30695903856858	66.39869318475439	6119.130235298541	44.7162635061868	736.9112171975758	515.2249379746628	251.8691252449649	55.56664628707584	3486.8917960283047	41.534739986967445	297.5908889412601	2269.6592334581937	5360.207533653432	1538.6516750899732	19.32354308176324	9660.510329455385	119.61339077678116	477.4480629170162	19.926149405652755	1643.0586719123548	1678.3577249145346	272.46626886323804
3464.End.NoOats	18.94474802380962	28314.17092804125	155.8854341729515	1995.1990325614167	569.2150478974585	60.10915236254405	3364.158313228844	2172.341298006864	25.645428915134847	110.9679668890272	183.2214455285411	425.7019907012713	108.12710674301545	2947.9397231667194	411.27815984701465	78.5521888468057	231.33863955419773	711.2911350797755	172.74965812017413	28999.420176835487	688.0715641580592	733.6386000286511	4441.121979089691	53.47914212763867	148.35023808347708	24.221991580153645	59.57185488962158	2013.547841503785	137.17024047992405	0.013222210061551398	839.4646501502232	5.965906548690564	1179.341890127725	1065.4027484070891	15.015259042734764	27894.327083667893	712.0063622195704	2526.9310659882526	2191.654435622649	3293.2295334894543	0.16237419192206343	205.5714165290628	4141.115519591211	229.21400896863955	0.17425060345800764	235.95077700366852	18641.08673859048	65.66406644127525	5352.212091336917	1873.0816418989189	43.91504662548684	4220.716240446742	118.1974246776782	607.3195631763125	0.0435716797557504	5884.114536275688	643.7675783170988	654.476438211186	1926.1091935199315	26.16468281620545	175.71782568980748	10079.98928917536	87.44516371813367	120.09701182541716	2624.823457808621	4781.741511564766	2848.13621636104	23.62354644706648	3233.0777782489267	164.71024443950571	2308.3883261390088	28.674242934603644	3951.653504253567	969.34528760199	1659.18061090857
3467.End.NoOats	1526.0841844367742	21089.42826100516	106.23459544486056	1473.7465553348115	273.1171807386367	3.5130871956349083	2624.903264754365	2951.3550498804893	15.286507704540806	74.84193413571664	2.7367686265295714	2502.237337385967	66.23766221588001	138.4317157545561	1046.426957046796	169.9967930404979	65.47876391386046	915.9603234120824	1081.99244233326	2147.767062683162	111.12745712839327	870.0025321251557	5887.150227865246	132.69642782169507	111.03722907835916	18.649065925613865	289.11613269963493	1583.4786044022812	451.8727947351682	15.19225959287152	1817.763329765596	22.429263883230927	913.357110166544	579.9756321283942	42.59344637179377	41543.660429914016	1331.192489710133	2695.3602049931264	1857.843790941885	4953.702189666602	429.9237048805842	316.98453997526843	8783.580068971258	299.56784627759566	77.96954208788901	389.89729119961225	17913.315585163222	11.132890688366746	10606.111638509698	39.96700610347422	39.8039702704918	7413.074503183642	105.88887014423484	272.73214816868915	50.42050637549504	11721.410738163962	72.12347912330291	1776.1284447570354	2308.1179411667954	1451.7541381492708	86.62384144140793	9506.17364103698	113.03966644619533	422.0591243016212	4356.212935687775	10391.367539407978	1314.8692527772296	32.62101347544984	2662.914287535565	108.51977714770456	3395.197101489107	13.975520937956135	4164.724446472074	2688.9048793540533	969.6147460363248
